Id,spx-1950-2018,len,datetime,open,high,low,close,volume,openinterest,MomentumStrategy,len,datetime,MACD,len,macd,signal,CrossOver,len,crossover,CrossDown,len,cross,ATR,len,atr,SMA,len,sma,Broker,len,cash,value,BuySell,len,buy,sell,Trades,len,pnlplus,pnlminus
363,spx-1950-2018,363,2011-06-10 23:59:59.999989,1288.6,1288.6,1268.28,1270.98,3846250000.0,0.0,MomentumStrategy,363,734298.9999999999,MACD,363,-14.247954137151282,-8.720660956718097,CrossOver,363,0.0,CrossDown,363,0.0,ATR,363,14.807593333334738,SMA,363,1326.881,Broker,363,99263.88489174302,99263.88489174302,BuySell,363,,,Trades,363,,
364,spx-1950-2018,364,2011-06-13 23:59:59.999989,1271.31,1277.04,1265.64,1271.83,4132520000.0,0.0,MomentumStrategy,364,734301.9999999999,MACD,364,-15.39183332145376,-10.05489542966523,CrossOver,364,0.0,CrossDown,364,0.0,ATR,364,14.564193809525104,SMA,364,1323.8216666666667,Broker,364,99263.88489174302,99263.88489174302,BuySell,364,,,Trades,364,,
365,spx-1950-2018,365,2011-06-14 23:59:59.999989,1272.22,1292.5,1272.22,1287.87,3500280000.0,0.0,MomentumStrategy,365,734302.9999999999,MACD,365,-14.833085294095781,-11.01053340255134,CrossOver,365,0.0,CrossDown,365,0.0,ATR,365,15.000322823130459,SMA,365,1321.3766666666668,Broker,365,99263.88489174302,99263.88489174302,BuySell,365,,,Trades,365,,
366,spx-1950-2018,366,2011-06-15 23:59:59.999989,1287.87,1287.87,1261.9,1265.42,4070500000.0,0.0,MomentumStrategy,366,734303.9999999999,MACD,366,-16.017164927429576,-12.011859707526988,CrossOver,366,0.0,CrossDown,366,0.0,ATR,366,15.78387119290684,SMA,366,1318.3366666666666,Broker,366,99263.88489174302,99263.88489174302,BuySell,366,,,Trades,366,,
367,spx-1950-2018,367,2011-06-16 23:59:59.999989,1265.53,1274.11,1258.07,1267.64,3846250000.0,0.0,MomentumStrategy,367,734304.9999999999,MACD,367,-16.585236834714806,-12.926535132964553,CrossOver,367,0.0,CrossDown,367,0.0,ATR,367,15.802166107699206,SMA,367,1315.6806666666666,Broker,367,99263.88489174302,99263.88489174302,BuySell,367,,,Trades,367,,
368,spx-1950-2018,368,2011-06-17 23:59:59.999989,1268.58,1279.82,1267.4,1271.5,4916460000.0,0.0,MomentumStrategy,368,734305.9999999999,MACD,368,-16.53338164145157,-13.647904434661957,CrossOver,368,0.0,CrossDown,368,0.0,ATR,368,15.56058281429211,SMA,368,1313.5606666666667,Broker,368,99263.88489174302,99263.88489174302,BuySell,368,,,Trades,368,,
369,spx-1950-2018,369,2011-06-20 23:59:59.999989,1271.5,1280.42,1267.56,1278.36,3464660000.0,0.0,MomentumStrategy,369,734308.9999999999,MACD,369,-15.757103280445335,-14.069744203818633,CrossOver,369,0.0,CrossDown,369,0.0,ATR,369,15.367684041842683,SMA,369,1311.4993333333334,Broker,369,99263.88489174302,99263.88489174302,BuySell,369,,,Trades,369,,
370,spx-1950-2018,370,2011-06-21 23:59:59.999989,1278.4,1297.62,1278.4,1295.52,4056150000.0,0.0,MomentumStrategy,370,734309.9999999999,MACD,370,-13.600450965919435,-13.975885556238795,CrossOver,370,1.0,CrossDown,370,0.0,ATR,370,15.64570661028249,SMA,370,1309.807,Broker,370,99263.88489174302,99263.88489174302,BuySell,370,,,Trades,370,,
371,spx-1950-2018,371,2011-06-22 23:59:59.999989,1295.48,1298.61,1286.79,1287.14,3718420000.0,0.0,MomentumStrategy,371,734310.9999999999,MACD,371,-12.424265238402995,-13.665561492671635,CrossOver,371,0.0,CrossDown,371,0.0,ATR,371,15.372441852405164,SMA,371,1307.4730000000002,Broker,371,89264.19364807251,99199.50919704126,BuySell,371,1295.48,,Trades,371,,
372,spx-1950-2018,372,2011-06-23 23:59:59.999989,1286.6,1286.6,1262.87,1283.5,4983450000.0,0.0,MomentumStrategy,372,734311.9999999999,MACD,372,-11.651535506150367,-13.262756295367382,CrossOver,372,0.0,CrossDown,372,0.0,ATR,372,16.007981720090523,SMA,372,1305.5203333333334,Broker,372,89264.19364807251,99171.41237105633,BuySell,372,,,Trades,372,,
373,spx-1950-2018,373,2011-06-24 23:59:59.999989,1283.04,1283.93,1267.24,1268.45,3665340000.0,0.0,MomentumStrategy,373,734312.9999999999,MACD,373,-12.11390924291959,-13.032986884877824,CrossOver,373,0.0,CrossDown,373,0.0,ATR,373,16.056697311512632,SMA,373,1302.8470000000002,Broker,373,89264.19364807251,99055.24280208017,BuySell,373,,,Trades,373,,
374,spx-1950-2018,374,2011-06-27 23:59:59.999989,1268.44,1284.91,1267.53,1280.1,3479070000.0,0.0,MomentumStrategy,374,734315.9999999999,MACD,374,-11.408772891466242,-12.708144086195508,CrossOver,374,0.0,CrossDown,374,0.0,ATR,374,16.15121893211888,SMA,374,1300.9246666666666,Broker,374,99055.1656129978,99055.1656129978,BuySell,374,,1268.44,Trades,374,,-208.71927874521398
375,spx-1950-2018,375,2011-06-28 23:59:59.999989,1280.21,1296.8,1280.21,1296.67,3681500000.0,0.0,MomentumStrategy,375,734316.9999999999,MACD,375,-9.404477768345032,-12.047410822625414,CrossOver,375,0.0,CrossDown,375,0.0,ATR,375,16.19041757982468,SMA,375,1299.8313333333333,Broker,375,99055.1656129978,99055.1656129978,BuySell,375,,,Trades,375,,
376,spx-1950-2018,376,2011-06-29 23:59:59.999989,1296.85,1309.21,1296.85,1307.41,4347540000.0,0.0,MomentumStrategy,376,734317.9999999999,MACD,376,-6.870235403867355,-11.011975738873803,CrossOver,376,0.0,CrossDown,376,0.0,ATR,376,15.929673466980056,SMA,376,1299.1123333333335,Broker,376,99055.1656129978,99055.1656129978,BuySell,376,,,Trades,376,,
377,spx-1950-2018,377,2011-06-30 23:59:59.999989,1307.64,1321.97,1307.64,1320.64,4200500000.0,0.0,MomentumStrategy,377,734318.9999999999,MACD,377,-3.7510399855000287,-9.559788588199048,CrossOver,377,0.0,CrossDown,377,0.0,ATR,377,15.831839647910048,SMA,377,1298.4443333333334,Broker,377,99055.1656129978,99055.1656129978,BuySell,377,,,Trades,377,,
378,spx-1950-2018,378,2011-07-01 23:59:59.999989,1320.64,1341.01,1318.18,1339.67,3796930000.0,0.0,MomentumStrategy,378,734319.9999999999,MACD,378,0.25358366120349274,-7.59711413831854,CrossOver,378,0.0,CrossDown,378,0.0,ATR,378,16.331708244487896,SMA,378,1298.3133333333333,Broker,378,99055.1656129978,99055.1656129978,BuySell,378,,,Trades,378,,
379,spx-1950-2018,379,2011-07-05 23:59:59.999989,1339.59,1340.89,1334.3,1337.88,3722320000.0,0.0,MomentumStrategy,379,734323.9999999999,MACD,379,3.245427445245241,-5.4286058216057835,CrossOver,379,0.0,CrossDown,379,0.0,ATR,379,15.6358719413102,SMA,379,1298.467,Broker,379,99055.1656129978,99055.1656129978,BuySell,379,,,Trades,379,,
380,spx-1950-2018,380,2011-07-06 23:59:59.999989,1337.56,1340.94,1330.92,1339.22,3564190000.0,0.0,MomentumStrategy,380,734324.9999999999,MACD,380,5.659374256727915,-3.211009805939044,CrossOver,380,0.0,CrossDown,380,0.0,ATR,380,15.234738231216612,SMA,380,1299.1953333333333,Broker,380,99055.1656129978,99055.1656129978,BuySell,380,,,Trades,380,,
381,spx-1950-2018,381,2011-07-07 23:59:59.999989,1339.62,1356.48,1339.62,1353.22,4069530000.0,0.0,MomentumStrategy,381,734325.9999999999,MACD,381,8.60295794940862,-0.8482162548695118,CrossOver,381,0.0,CrossDown,381,0.0,ATR,381,15.379399786129712,SMA,381,1300.4266666666667,Broker,381,99055.1656129978,99055.1656129978,BuySell,381,,,Trades,381,,
382,spx-1950-2018,382,2011-07-08 23:59:59.999989,1352.39,1352.39,1333.71,1343.8,3594360000.0,0.0,MomentumStrategy,382,734326.9999999999,MACD,382,10.059692090974295,1.3333654142992495,CrossOver,382,0.0,CrossDown,382,0.0,ATR,382,15.674442658549019,SMA,382,1301.2043333333334,Broker,382,99055.1656129978,99055.1656129978,BuySell,382,,,Trades,382,,
383,spx-1950-2018,383,2011-07-11 23:59:59.999989,1343.31,1343.31,1316.42,1319.49,3879130000.0,0.0,MomentumStrategy,383,734329.9999999999,MACD,383,9.147108388884817,2.896114009216363,CrossOver,383,0.0,CrossDown,383,0.0,ATR,383,16.51055389722408,SMA,383,1300.9976666666666,Broker,383,99055.1656129978,99055.1656129978,BuySell,383,,,Trades,383,,
384,spx-1950-2018,384,2011-07-12 23:59:59.999989,1319.61,1327.17,1313.33,1313.64,4227890000.0,0.0,MomentumStrategy,384,734330.9999999999,MACD,384,7.861213939796244,3.8891339953323394,CrossOver,384,0.0,CrossDown,384,0.0,ATR,384,16.319800047422373,SMA,384,1300.4156666666668,Broker,384,99055.1656129978,99055.1656129978,BuySell,384,,,Trades,384,,
385,spx-1950-2018,385,2011-07-13 23:59:59.999989,1314.45,1331.48,1314.45,1317.72,4060080000.0,0.0,MomentumStrategy,385,734331.9999999999,MACD,385,7.08963038065508,4.529233272396888,CrossOver,385,0.0,CrossDown,385,0.0,ATR,385,16.42838575832077,SMA,385,1299.4996666666666,Broker,385,99055.1656129978,99055.1656129978,BuySell,385,,,Trades,385,,
386,spx-1950-2018,386,2011-07-14 23:59:59.999989,1317.74,1326.88,1306.51,1308.87,4358570000.0,0.0,MomentumStrategy,386,734332.9999999999,MACD,386,5.698336932545544,4.763054004426619,CrossOver,386,0.0,CrossDown,386,0.0,ATR,386,16.709929632726435,SMA,386,1299.3103333333333,Broker,386,99055.1656129978,99055.1656129978,BuySell,386,,,Trades,386,,
387,spx-1950-2018,387,2011-07-15 23:59:59.999989,1308.87,1317.7,1307.52,1316.14,4242760000.0,0.0,MomentumStrategy,387,734333.9999999999,MACD,387,5.123296915564424,4.83510258665418,CrossOver,387,0.0,CrossDown,387,0.0,ATR,387,16.243506087531696,SMA,387,1299.4170000000001,Broker,387,99055.1656129978,99055.1656129978,BuySell,387,,,Trades,387,,
388,spx-1950-2018,388,2011-07-18 23:59:59.999989,1315.94,1315.94,1295.92,1305.44,4118160000.0,0.0,MomentumStrategy,388,734336.9999999999,MACD,388,3.760820584134308,4.620246186150206,CrossOver,388,-1.0,CrossDown,388,1.0,ATR,388,16.52754136699372,SMA,388,1299.593,Broker,388,99055.1656129978,99055.1656129978,BuySell,388,,,Trades,388,,
389,spx-1950-2018,389,2011-07-19 23:59:59.999989,1307.07,1328.14,1307.07,1326.73,4304600000.0,0.0,MomentumStrategy,389,734337.9999999999,MACD,389,4.348842597012208,4.565965468322607,CrossOver,389,0.0,CrossDown,389,0.0,ATR,389,16.968431269351314,SMA,389,1300.945,Broker,389,109067.65182454333,98904.56504920321,BuySell,389,,1307.07,Trades,389,,
390,spx-1950-2018,390,2011-07-20 23:59:59.999989,1328.66,1330.43,1323.65,1325.84,3767420000.0,0.0,MomentumStrategy,390,734338.9999999999,MACD,390,4.688986993460503,4.590569773350186,CrossOver,390,1.0,CrossDown,390,0.0,ATR,390,16.24068617868336,SMA,390,1302.3083333333334,Broker,390,98889.7807619131,98889.7807619131,BuySell,390,1328.66,,Trades,390,,-165.38485108469285
391,spx-1950-2018,391,2011-07-21 23:59:59.999989,1325.65,1347.0,1325.65,1343.8,4837430000.0,0.0,MomentumStrategy,391,734339.9999999999,MACD,391,6.334752694455801,4.939406357571309,CrossOver,391,0.0,CrossDown,391,0.0,ATR,391,16.60563716592026,SMA,391,1304.4496666666666,Broker,391,98889.7807619131,98889.7807619131,BuySell,391,,,Trades,391,,
392,spx-1950-2018,392,2011-07-22 23:59:59.999989,1343.8,1346.1,1336.95,1345.02,3522830000.0,0.0,MomentumStrategy,392,734340.9999999999,MACD,392,7.649301289885898,5.481385344034227,CrossOver,392,0.0,CrossDown,392,0.0,ATR,392,16.073091654068804,SMA,392,1306.317,Broker,392,98889.7807619131,98889.7807619131,BuySell,392,,,Trades,392,,
393,spx-1950-2018,393,2011-07-25 23:59:59.999989,1344.32,1344.32,1331.09,1337.43,3536890000.0,0.0,MomentumStrategy,393,734343.9999999999,MACD,393,7.98657667046632,5.982423609320646,CrossOver,393,0.0,CrossDown,393,0.0,ATR,393,15.920013678778181,SMA,393,1308.532,Broker,393,98889.7807619131,98889.7807619131,BuySell,393,,,Trades,393,,
394,spx-1950-2018,394,2011-07-26 23:59:59.999989,1337.39,1338.51,1329.59,1331.94,4007050000.0,0.0,MomentumStrategy,394,734344.9999999999,MACD,394,7.721859926813295,6.330310872819176,CrossOver,394,0.0,CrossDown,394,0.0,ATR,394,15.420012701722602,SMA,394,1310.5356666666667,Broker,394,98889.7807619131,98889.7807619131,BuySell,394,,,Trades,394,,
395,spx-1950-2018,395,2011-07-27 23:59:59.999989,1331.91,1331.91,1303.49,1304.89,3479040000.0,0.0,MomentumStrategy,395,734345.9999999999,MACD,395,5.268627607121516,6.117974219679644,CrossOver,395,-1.0,CrossDown,395,1.0,ATR,395,16.350726080170993,SMA,395,1311.103,Broker,395,98889.7807619131,98889.7807619131,BuySell,395,,,Trades,395,,
396,spx-1950-2018,396,2011-07-28 23:59:59.999989,1304.84,1316.32,1299.16,1300.67,4951800000.0,0.0,MomentumStrategy,396,734346.9999999999,MACD,396,2.94989997651237,5.484359371046189,CrossOver,396,0.0,CrossDown,396,0.0,ATR,396,16.40853136015877,SMA,396,1312.278,Broker,396,108889.39758785245,98921.73747857122,BuySell,396,,1304.84,Trades,396,,
397,spx-1950-2018,397,2011-07-29 23:59:59.999989,1300.12,1304.16,1282.86,1292.28,5061190000.0,0.0,MomentumStrategy,397,734347.9999999999,MACD,397,0.43032818641677295,4.473553134120306,CrossOver,397,0.0,CrossDown,397,0.0,ATR,397,16.757921977290298,SMA,397,1313.0993333333333,Broker,397,108889.39758785245,98986.03408594808,BuySell,397,,,Trades,397,,
398,spx-1950-2018,398,2011-08-01 23:59:59.999989,1292.59,1307.38,1274.73,1286.94,4967390000.0,0.0,MomentumStrategy,398,734350.9999999999,MACD,398,-1.9745822267511812,3.183926061946009,CrossOver,398,0.0,CrossDown,398,0.0,ATR,398,17.893070407483854,SMA,398,1313.614,Broker,398,108889.39758785245,99026.95707562537,BuySell,398,,,Trades,398,,
399,spx-1950-2018,399,2011-08-02 23:59:59.999989,1286.56,1286.56,1254.03,1254.05,5206290000.0,0.0,MomentumStrategy,399,734351.9999999999,MACD,399,-6.459972639042235,1.2551463217483603,CrossOver,399,0.0,CrossDown,399,0.0,ATR,399,18.96570823552073,SMA,399,1312.8036666666667,Broker,399,108889.39758785245,99279.00897272014,BuySell,399,,,Trades,399,,
400,spx-1950-2018,400,2011-08-03 23:59:59.999989,1254.25,1261.2,1234.56,1260.34,6446940000.0,0.0,MomentumStrategy,400,734352.9999999999,MACD,400,-9.398783102928064,-0.8756395631869247,CrossOver,400,0.0,CrossDown,400,0.0,ATR,400,19.513871932983545,SMA,400,1311.631,Broker,400,108889.39758785245,99230.80567589053,BuySell,400,,,Trades,400,,
401,spx-1950-2018,401,2011-08-04 23:59:59.999989,1260.23,1260.23,1199.54,1200.07,4266530000.0,0.0,MomentumStrategy,401,734353.9999999999,MACD,401,-16.402024542121353,-3.9809165589738105,CrossOver,401,0.0,CrossDown,401,0.0,ATR,401,22.46288108062757,SMA,401,1308.7286666666666,Broker,401,108889.39758785245,99692.68368859657,BuySell,401,,,Trades,401,,
402,spx-1950-2018,402,2011-08-05 23:59:59.999989,1200.28,1218.11,1168.09,1199.38,5454590000.0,0.0,MomentumStrategy,402,734354.9999999999,MACD,402,-21.757019692006452,-7.536137185580339,CrossOver,402,0.0,CrossDown,402,0.0,ATR,402,24.431246717725603,SMA,402,1305.9246666666666,Broker,402,108889.39758785245,99697.97149063353,BuySell,402,,,Trades,402,,
403,spx-1950-2018,403,2011-08-08 23:59:59.999989,1198.48,1198.48,1119.28,1119.46,2615150000.0,0.0,MomentumStrategy,403,734357.9999999999,MACD,403,-32.0799700836028,-12.444903765184833,CrossOver,403,0.0,CrossDown,403,0.0,ATR,403,28.40758623788807,SMA,403,1300.9583333333333,Broker,403,108889.39758785245,100310.43690917455,BuySell,403,,,Trades,403,,
404,spx-1950-2018,404,2011-08-09 23:59:59.999989,1120.23,1172.88,1101.54,1172.53,2366660000.0,0.0,MomentumStrategy,404,734358.9999999999,MACD,404,-35.56866375127993,-17.069655762403855,CrossOver,404,0.0,CrossDown,404,0.0,ATR,404,31.474187220896077,SMA,404,1297.3726666666666,Broker,404,108889.39758785245,99903.73596120194,BuySell,404,,,Trades,404,,
405,spx-1950-2018,405,2011-08-10 23:59:59.999989,1171.77,1171.77,1118.01,1120.76,5018070000.0,0.0,MomentumStrategy,405,734359.9999999999,MACD,405,-42.026430428220465,-22.061010695567177,CrossOver,405,0.0,CrossDown,405,0.0,ATR,405,33.12031670511779,SMA,405,1291.5090000000002,Broker,405,99909.5602069238,99909.5602069238,BuySell,405,1171.77,,Trades,405,1019.77944501069,
406,spx-1950-2018,406,2011-08-11 23:59:59.999989,1121.3,1186.29,1121.3,1172.64,3685050000.0,0.0,MomentumStrategy,406,734360.9999999999,MACD,406,-42.46842505627069,-26.14249356770788,CrossOver,406,0.0,CrossDown,406,0.0,ATR,406,35.435294083323654,SMA,406,1287.0166666666667,Broker,406,99909.5602069238,99909.5602069238,BuySell,406,,,Trades,406,,
407,spx-1950-2018,407,2011-08-12 23:59:59.999989,1172.87,1189.04,1170.74,1178.81,5640380000.0,0.0,MomentumStrategy,407,734361.9999999999,MACD,407,-41.83855275566907,-29.28170540530012,CrossOver,407,0.0,CrossDown,407,0.0,ATR,407,34.211344505943394,SMA,407,1282.289,Broker,407,99909.5602069238,99909.5602069238,BuySell,407,,,Trades,407,,
408,spx-1950-2018,408,2011-08-15 23:59:59.999989,1178.86,1204.49,1178.86,1204.49,4272850000.0,0.0,MomentumStrategy,408,734364.9999999999,MACD,408,-38.819723428922316,-31.18930901002456,CrossOver,408,0.0,CrossDown,408,0.0,ATR,408,33.60196275551887,SMA,408,1277.783,Broker,408,99909.5602069238,99909.5602069238,BuySell,408,,,Trades,408,,
409,spx-1950-2018,409,2011-08-16 23:59:59.999989,1204.22,1204.22,1180.53,1192.76,5071600000.0,0.0,MomentumStrategy,409,734365.9999999999,MACD,409,-36.94788024211016,-32.34102325644168,CrossOver,409,0.0,CrossDown,409,0.0,ATR,409,32.91325113012467,SMA,409,1272.9456666666667,Broker,409,99909.5602069238,99909.5602069238,BuySell,409,,,Trades,409,,
410,spx-1950-2018,410,2011-08-17 23:59:59.999989,1192.89,1208.47,1184.36,1193.89,4388340000.0,0.0,MomentumStrategy,410,734366.9999999999,MACD,410,-34.97013552033877,-32.866845709221096,CrossOver,410,0.0,CrossDown,410,0.0,ATR,410,32.28444747797292,SMA,410,1268.1013333333333,Broker,410,99909.5602069238,99909.5602069238,BuySell,410,,,Trades,410,,
411,spx-1950-2018,411,2011-08-18 23:59:59.999989,1189.62,1189.62,1131.03,1140.65,3234810000.0,0.0,MomentumStrategy,411,734367.9999999999,MACD,411,-37.269165889089436,-33.74730974519477,CrossOver,411,0.0,CrossDown,411,0.0,ATR,411,34.468415515260574,SMA,411,1261.0156666666667,Broker,411,99909.5602069238,99909.5602069238,BuySell,411,,,Trades,411,,
412,spx-1950-2018,412,2011-08-19 23:59:59.999989,1140.47,1154.54,1122.05,1123.53,5167560000.0,0.0,MomentumStrategy,412,734368.9999999999,MACD,412,-40.0113786749871,-35.000123531153235,CrossOver,412,0.0,CrossDown,412,0.0,ATR,412,34.32710012131339,SMA,412,1253.6733333333332,Broker,412,99909.5602069238,99909.5602069238,BuySell,412,,,Trades,412,,
413,spx-1950-2018,413,2011-08-22 23:59:59.999989,1123.55,1145.49,1121.09,1123.82,5436260000.0,0.0,MomentumStrategy,413,734371.9999999999,MACD,413,-41.680731955391366,-36.33624521600086,CrossOver,413,0.0,CrossDown,413,0.0,ATR,413,33.61802154121958,SMA,413,1247.151,Broker,413,99909.5602069238,99909.5602069238,BuySell,413,,,Trades,413,,
414,spx-1950-2018,414,2011-08-23 23:59:59.999989,1124.36,1162.35,1124.36,1162.35,5013170000.0,0.0,MomentumStrategy,414,734372.9999999999,MACD,414,-39.44001749467793,-36.95699967173628,CrossOver,414,0.0,CrossDown,414,0.0,ATR,414,33.96887714541818,SMA,414,1242.108,Broker,414,99909.5602069238,99909.5602069238,BuySell,414,,,Trades,414,,
415,spx-1950-2018,415,2011-08-24 23:59:59.999989,1162.16,1178.56,1156.3,1177.6,5315310000.0,0.0,MomentumStrategy,415,734373.9999999999,MACD,415,-36.018488871672616,-36.76929751172354,CrossOver,415,1.0,CrossDown,415,0.0,ATR,415,33.13252877788831,SMA,415,1237.4373333333335,Broker,415,99909.5602069238,99909.5602069238,BuySell,415,,,Trades,415,,
416,spx-1950-2018,416,2011-08-25 23:59:59.999989,1176.69,1190.68,1155.47,1159.27,5748420000.0,0.0,MomentumStrategy,416,734374.9999999999,MACD,416,-34.38955916565237,-36.29334984250931,CrossOver,416,0.0,CrossDown,416,0.0,ATR,416,33.28091957946772,SMA,416,1232.4506666666666,Broker,416,89917.28778844554,99761.63221779336,BuySell,416,1176.69,,Trades,416,,
417,spx-1950-2018,417,2011-08-26 23:59:59.999989,1158.85,1181.23,1135.91,1176.8,5035320000.0,0.0,MomentumStrategy,417,734375.9999999999,MACD,417,-31.323023821440984,-35.299284638295646,CrossOver,417,0.0,CrossDown,417,0.0,ATR,417,34.14085389522002,SMA,417,1227.806,Broker,417,89917.28778844554,99910.49431018467,BuySell,417,,,Trades,417,,
418,spx-1950-2018,418,2011-08-29 23:59:59.999989,1177.91,1210.28,1177.91,1210.08,4228070000.0,0.0,MomentumStrategy,418,734378.9999999999,MACD,418,-25.908695288837407,-33.421166768404,CrossOver,418,0.0,CrossDown,418,0.0,ATR,418,34.093650045561446,SMA,418,1224.6273333333334,Broker,418,89917.28778844554,100193.10300583683,BuySell,418,,,Trades,418,,
419,spx-1950-2018,419,2011-08-30 23:59:59.999989,1209.76,1220.1,1195.77,1212.92,4572570000.0,0.0,MomentumStrategy,419,734379.9999999999,MACD,419,-21.144891506440445,-30.96591171601129,CrossOver,419,0.0,CrossDown,419,0.0,ATR,419,33.39624647087848,SMA,419,1220.8336666666667,Broker,419,89917.28778844554,100217.21985366293,BuySell,419,,,Trades,419,,
420,spx-1950-2018,420,2011-08-31 23:59:59.999989,1213.0,1230.71,1209.35,1218.89,5267840000.0,0.0,MomentumStrategy,420,734380.9999999999,MACD,420,-16.695359864887905,-28.111801345786617,CrossOver,420,0.0,CrossDown,420,0.0,ATR,420,32.53651458010146,SMA,420,1217.2686666666666,Broker,420,89917.28778844554,100267.91618518467,BuySell,420,,,Trades,420,,
421,spx-1950-2018,421,2011-09-01 23:59:59.999989,1219.12,1229.29,1203.85,1204.42,4780410000.0,0.0,MomentumStrategy,421,734381.9999999999,MACD,421,-14.173301058943252,-25.324101288417946,CrossOver,421,0.0,CrossDown,421,0.0,ATR,421,32.029620681522786,SMA,421,1212.6226666666666,Broker,421,89917.28778844554,100145.03914714119,BuySell,421,,,Trades,421,,
422,spx-1950-2018,422,2011-09-02 23:59:59.999989,1203.9,1203.9,1170.56,1173.97,4401740000.0,0.0,MomentumStrategy,422,734382.9999999999,MACD,422,-14.46486978865687,-23.15225498846573,CrossOver,422,0.0,CrossDown,422,0.0,ATR,422,32.16036206141403,SMA,422,1206.9209999999998,Broker,422,89917.28778844554,99886.46238083685,BuySell,422,,,Trades,422,,
